Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
32,91.38,0.29041025042533875,0.9206432172227383,0.9129749237246765,0.9123027463303413,127239255,98.26530612244898,95.59471365638767,96.99612403100775,93.56435643564357,69.55193482688391,88.67713004484304,98.95615866388309,88.42412451361868,94.04517453798768,88.89990089197225,"[[963, 0, 1, 0, 0, 0, 14, 1, 1, 0], [0, 1085, 2, 2, 0, 0, 24, 0, 22, 0], [6, 0, 1001, 4, 0, 0, 9, 6, 6, 0], [0, 1, 36, 945, 0, 3, 2, 8, 15, 0], [2, 1, 4, 0, 683, 0, 138, 1, 10, 143], [11, 2, 4, 25, 0, 791, 37, 4, 14, 4], [6, 1, 1, 0, 1, 1, 948, 0, 0, 0], [6, 15, 56, 5, 1, 1, 1, 909, 7, 27], [15, 1, 9, 1, 1, 0, 27, 3, 916, 1], [26, 7, 8, 5, 7, 4, 12, 19, 24, 897]]"
33,86.48,0.37950884810270974,0.8924417716708115,0.8636391801739325,0.8641993038583005,131246791,98.06122448979592,97.26872246696036,84.10852713178295,97.72277227722772,81.16089613034623,85.87443946188341,98.43423799582463,98.92996108949417,76.48870636550308,45.58969276511397,"[[961, 0, 0, 0, 0, 0, 12, 6, 1, 0], [0, 1104, 0, 5, 0, 0, 6, 13, 7, 0], [8, 3, 868, 44, 1, 0, 9, 97, 1, 1], [0, 0, 1, 987, 0, 0, 0, 21, 0, 1], [2, 0, 1, 2, 797, 0, 33, 37, 1, 109], [5, 3, 1, 82, 1, 766, 12, 15, 1, 6], [7, 2, 1, 0, 3, 2, 943, 0, 0, 0], [0, 0, 2, 9, 0, 0, 0, 1017, 0, 0], [17, 9, 2, 90, 6, 6, 21, 60, 745, 18], [10, 3, 0, 17, 11, 2, 3, 503, 0, 460]]"
34,80.59,0.511166634841468,0.8283853747202526,0.8053634321822978,0.7815447922703552,133751500,93.26530612244898,99.91189427312776,82.55813953488372,88.91089108910892,98.26883910386965,84.64125560538116,97.7035490605428,83.65758754863813,75.25667351129364,1.1892963330029733,"[[914, 2, 2, 0, 4, 0, 54, 3, 1, 0], [0, 1134, 0, 0, 0, 0, 1, 0, 0, 0], [4, 128, 852, 6, 16, 0, 7, 19, 0, 0], [0, 58, 15, 898, 7, 7, 1, 14, 6, 4], [0, 6, 0, 0, 965, 0, 11, 0, 0, 0], [4, 43, 1, 13, 33, 755, 32, 5, 4, 2], [2, 8, 1, 0, 9, 2, 936, 0, 0, 0], [1, 63, 10, 1, 92, 0, 0, 860, 0, 1], [7, 139, 0, 2, 51, 1, 28, 4, 733, 9], [3, 23, 0, 1, 950, 0, 2, 11, 7, 12]]"
35,76.21,0.6692428083275073,0.8657102109644969,0.756604869698892,0.7540002435257762,136757151,98.67346938775509,94.8898678414097,88.56589147286822,99.3069306930693,74.33808553971487,43.27354260089686,83.82045929018788,27.042801556420233,48.97330595482546,97.7205153617443,"[[967, 0, 2, 5, 1, 0, 1, 0, 1, 3], [0, 1077, 11, 38, 0, 0, 2, 0, 4, 3], [2, 0, 914, 106, 2, 0, 0, 1, 0, 7], [0, 0, 1, 1003, 0, 0, 0, 0, 0, 6], [1, 0, 6, 4, 730, 0, 1, 0, 0, 240], [5, 2, 2, 426, 0, 386, 3, 0, 1, 67], [16, 6, 15, 3, 91, 21, 803, 0, 1, 2], [2, 1, 13, 243, 1, 0, 0, 278, 0, 490], [5, 3, 9, 335, 5, 2, 1, 0, 477, 137], [2, 0, 0, 20, 1, 0, 0, 0, 0, 986]]"
36,92.53,0.23680064251152472,0.9314326515687213,0.9249948780737862,0.924492942364474,141265629,99.08163265306122,98.06167400881057,98.25581395348837,89.8019801980198,98.06517311608961,92.82511210762333,94.57202505219206,90.75875486381322,92.71047227926078,70.86223984142715,"[[971, 0, 3, 0, 0, 0, 4, 1, 1, 0], [0, 1113, 6, 0, 1, 0, 4, 0, 11, 0], [4, 0, 1014, 2, 5, 0, 2, 4, 1, 0], [1, 1, 57, 907, 0, 7, 0, 22, 15, 0], [0, 1, 3, 0, 963, 0, 6, 1, 2, 6], [14, 2, 2, 10, 5, 828, 6, 6, 14, 5], [7, 5, 4, 0, 31, 3, 906, 0, 2, 0], [5, 5, 67, 2, 4, 0, 0, 933, 0, 12], [14, 1, 23, 2, 10, 0, 4, 11, 903, 6], [18, 7, 2, 1, 201, 3, 0, 52, 10, 715]]"
37,92.68,0.25890904524551034,0.9311001331388029,0.9260855602879718,0.925629166403238,146275049,99.48979591836735,99.03083700440529,96.22093023255815,96.33663366336633,87.4745417515275,99.32735426008968,82.5678496868476,90.46692607003891,87.06365503080082,88.10703666997026,"[[975, 0, 2, 0, 0, 1, 0, 1, 1, 0], [0, 1124, 2, 1, 0, 3, 1, 0, 4, 0], [9, 7, 993, 16, 0, 1, 0, 4, 1, 1], [0, 0, 4, 973, 0, 26, 0, 5, 2, 0], [7, 12, 8, 2, 859, 2, 9, 0, 6, 77], [2, 1, 0, 1, 0, 886, 0, 1, 1, 0], [42, 7, 6, 0, 7, 103, 791, 0, 2, 0], [6, 15, 36, 20, 1, 6, 0, 930, 0, 14], [15, 14, 7, 21, 1, 56, 0, 7, 848, 5], [22, 18, 2, 9, 4, 40, 0, 25, 0, 889]]"
38,91.35,0.26399356012527175,0.9269869761839951,0.911987247793635,0.9126563175502339,151284468,99.38775510204081,98.76651982378854,95.93023255813954,99.20792079207921,92.26069246435846,81.39013452914799,94.78079331941545,68.3852140077821,86.13963039014374,95.73835480673935,"[[974, 0, 3, 0, 0, 0, 1, 1, 1, 0], [0, 1121, 1, 3, 0, 0, 2, 0, 7, 1], [6, 4, 990, 23, 0, 0, 0, 4, 2, 3], [0, 0, 1, 1002, 0, 0, 0, 2, 0, 5], [3, 2, 3, 1, 906, 0, 15, 0, 2, 50], [11, 4, 1, 124, 0, 726, 4, 0, 3, 19], [25, 6, 3, 0, 11, 2, 908, 0, 3, 0], [11, 7, 35, 80, 2, 0, 0, 703, 0, 190], [19, 6, 8, 60, 8, 2, 1, 0, 839, 31], [14, 6, 1, 13, 8, 0, 0, 1, 0, 966]]"
39,93.8,0.2173262800985632,0.9404434401495625,0.9377780616331706,0.9371650229297617,155792945,99.48979591836735,99.38325991189427,97.96511627906976,91.98019801980199,96.43584521384929,98.99103139013454,92.17118997912317,90.6614785992218,86.75564681724846,83.94449950445986,"[[975, 0, 2, 0, 0, 1, 0, 1, 1, 0], [0, 1128, 3, 0, 0, 0, 2, 0, 2, 0], [5, 5, 1011, 6, 0, 0, 0, 4, 1, 0], [0, 1, 19, 929, 0, 52, 0, 6, 3, 0], [3, 6, 3, 0, 947, 0, 9, 1, 2, 11], [3, 1, 1, 0, 0, 883, 2, 1, 1, 0], [21, 6, 5, 0, 13, 28, 883, 0, 2, 0], [6, 12, 54, 9, 1, 4, 0, 932, 0, 10], [26, 18, 17, 7, 7, 35, 1, 9, 845, 9], [23, 18, 8, 3, 42, 32, 0, 36, 0, 847]]"
40,91.31,0.2694685271801278,0.9276244359064123,0.9111974268489546,0.9128580234737592,159800481,99.48979591836735,99.38325991189427,92.24806201550388,99.70297029702971,95.82484725050917,87.10762331838565,89.56158663883089,85.01945525291829,69.30184804928132,93.55797819623389,"[[975, 0, 1, 0, 0, 1, 1, 1, 1, 0], [0, 1128, 0, 4, 0, 0, 1, 0, 2, 0], [5, 8, 952, 54, 0, 0, 0, 11, 0, 2], [0, 0, 0, 1007, 0, 0, 0, 2, 0, 1], [2, 4, 3, 1, 941, 0, 5, 0, 0, 26], [5, 4, 1, 100, 0, 777, 2, 0, 1, 2], [18, 9, 2, 0, 47, 22, 858, 0, 2, 0], [5, 7, 11, 86, 2, 0, 0, 874, 0, 43], [18, 27, 5, 175, 9, 16, 0, 1, 675, 48], [12, 7, 1, 27, 13, 0, 0, 5, 0, 944]]"
41,92.13,0.23903635304909163,0.9328468836024133,0.9211189046120127,0.9215228213891848,163808017,99.59183673469387,96.38766519823788,97.28682170542635,98.11881188118812,91.14052953156822,93.16143497757847,88.93528183716074,69.16342412451361,89.11704312114989,98.21605550049554,"[[976, 0, 1, 0, 0, 0, 0, 1, 2, 0], [0, 1094, 4, 2, 1, 0, 2, 1, 29, 2], [6, 0, 1004, 8, 0, 0, 0, 6, 3, 5], [0, 0, 7, 991, 0, 1, 0, 2, 1, 8], [2, 0, 4, 0, 895, 0, 7, 0, 2, 72], [8, 0, 1, 25, 0, 831, 1, 1, 2, 23], [29, 5, 3, 0, 41, 21, 852, 0, 7, 0], [4, 1, 35, 28, 2, 0, 0, 711, 0, 247], [15, 0, 6, 12, 7, 4, 0, 2, 868, 60], [9, 0, 0, 6, 2, 0, 0, 1, 0, 991]]"
42,92.23,0.23286887238058038,0.9329998513196134,0.9199274714859002,0.9211337062445357,167314610,98.77551020408163,99.38325991189427,95.93023255813954,96.83168316831683,97.35234215885947,82.17488789237667,94.36325678496868,87.7431906614786,70.84188911704312,96.53121902874133,"[[968, 0, 0, 0, 1, 0, 8, 2, 1, 0], [0, 1128, 2, 1, 1, 0, 2, 0, 0, 1], [5, 6, 990, 7, 4, 0, 4, 14, 0, 2], [0, 1, 10, 978, 0, 1, 0, 7, 1, 12], [0, 2, 1, 0, 956, 0, 7, 0, 0, 16], [9, 6, 1, 46, 0, 733, 6, 2, 2, 87], [8, 5, 2, 0, 37, 2, 904, 0, 0, 0], [2, 6, 14, 8, 2, 0, 0, 902, 0, 94], [22, 36, 12, 20, 22, 3, 5, 7, 690, 157], [4, 5, 0, 3, 16, 0, 0, 7, 0, 974]]"
43,88.83,0.33773625287385034,0.9101089607905578,0.8868310990792286,0.8818757446352018,170821204,99.6938775510204,99.29515418502203,92.34496124031007,97.42574257425743,96.13034623217924,99.66367713004485,82.5678496868476,91.43968871595331,46.40657084188911,81.86323092170466,"[[977, 0, 1, 0, 0, 1, 0, 1, 0, 0], [0, 1127, 1, 3, 0, 2, 1, 0, 1, 0], [7, 8, 953, 52, 0, 0, 0, 12, 0, 0], [0, 0, 0, 984, 0, 23, 0, 3, 0, 0], [2, 6, 4, 2, 944, 2, 10, 1, 0, 11], [1, 0, 0, 1, 0, 889, 0, 1, 0, 0], [31, 7, 2, 0, 8, 119, 791, 0, 0, 0], [5, 7, 10, 58, 1, 4, 0, 940, 0, 3], [19, 27, 11, 148, 7, 288, 0, 9, 452, 13], [12, 12, 1, 22, 9, 82, 0, 45, 0, 826]]"
44,91.56,0.25902914907485725,0.9267817714955779,0.9144426400527118,0.9141219685703543,174327797,97.14285714285714,99.38325991189427,97.28682170542635,99.70297029702971,95.9266802443992,88.34080717488789,98.32985386221294,89.49416342412452,82.13552361396303,66.69970267591675,"[[952, 1, 3, 0, 0, 0, 21, 1, 2, 0], [0, 1128, 2, 2, 0, 0, 3, 0, 0, 0], [1, 8, 1004, 12, 0, 0, 2, 5, 0, 0], [0, 0, 2, 1007, 0, 0, 0, 1, 0, 0], [0, 9, 4, 1, 942, 0, 25, 1, 0, 0], [3, 7, 1, 80, 0, 788, 9, 1, 3, 0], [4, 5, 2, 0, 3, 2, 942, 0, 0, 0], [3, 13, 23, 64, 3, 0, 0, 920, 0, 2], [6, 40, 15, 81, 8, 5, 12, 3, 800, 4], [13, 26, 5, 95, 125, 10, 2, 60, 0, 673]]"
45,91.98,0.23648948111711218,0.9326170181312469,0.9196713967174425,0.9189711337397,178836274,98.77551020408163,97.18061674008811,96.60852713178295,99.60396039603961,93.78818737270875,90.02242152466367,95.72025052192068,62.64591439688716,88.39835728952772,96.92765113974232,"[[968, 0, 1, 0, 0, 0, 7, 1, 3, 0], [0, 1103, 2, 5, 0, 0, 3, 0, 20, 2], [3, 0, 997, 21, 0, 0, 0, 4, 4, 3], [0, 0, 1, 1006, 0, 0, 0, 1, 0, 2], [2, 0, 3, 1, 921, 0, 9, 0, 2, 44], [4, 0, 2, 77, 0, 803, 2, 0, 3, 1], [8, 5, 5, 0, 8, 10, 917, 0, 5, 0], [4, 2, 21, 121, 2, 0, 0, 644, 0, 234], [5, 0, 8, 59, 6, 6, 0, 0, 861, 29], [4, 5, 1, 12, 4, 3, 0, 1, 1, 978]]"
46,95.42,0.1590302800670409,0.9567783222789256,0.953258796601131,0.9541629887957596,183845693,98.36734693877551,99.38325991189427,96.31782945736434,99.3069306930693,95.9266802443992,91.70403587443946,95.82463465553236,91.34241245136187,90.04106776180699,95.0445986124876,"[[964, 2, 1, 0, 0, 0, 9, 1, 3, 0], [0, 1128, 2, 1, 0, 0, 2, 0, 2, 0], [2, 7, 994, 12, 1, 0, 2, 9, 3, 2], [0, 0, 1, 1003, 0, 0, 0, 4, 2, 0], [1, 5, 1, 0, 942, 0, 6, 0, 0, 27], [2, 6, 1, 55, 0, 818, 4, 1, 3, 2], [6, 6, 1, 0, 18, 5, 918, 0, 4, 0], [2, 13, 13, 36, 1, 0, 0, 939, 0, 24], [6, 25, 4, 35, 6, 3, 0, 4, 877, 14], [4, 8, 0, 11, 4, 3, 1, 13, 6, 959]]"
47,84.98,0.428849398697051,0.8998068969589406,0.8552028495383907,0.858222194030221,186350401,95.61224489795919,64.75770925110133,78.58527131782945,99.4059405940594,95.82484725050917,95.2914798206278,88.4133611691023,69.8443579766537,99.28131416837782,68.18632309217047,"[[937, 0, 0, 1, 0, 0, 9, 1, 32, 0], [0, 735, 0, 11, 0, 1, 2, 0, 386, 0], [1, 0, 811, 82, 2, 0, 2, 1, 132, 1], [0, 0, 0, 1004, 0, 2, 0, 0, 4, 0], [1, 0, 1, 1, 941, 0, 5, 0, 31, 2], [1, 1, 0, 31, 0, 850, 2, 0, 7, 0], [6, 1, 1, 0, 19, 24, 847, 0, 60, 0], [5, 2, 3, 196, 2, 4, 0, 718, 48, 50], [0, 0, 0, 6, 0, 1, 0, 0, 967, 0], [3, 0, 0, 56, 20, 25, 1, 4, 212, 688]]"
48,93.33,0.2006165290923831,0.9399023679147815,0.9338236450418019,0.9319419847843561,190357937,98.57142857142858,97.09251101321586,91.27906976744185,92.97029702970298,98.87983706720978,97.08520179372198,98.12108559498957,98.15175097276264,95.07186858316223,66.6005946481665,"[[966, 0, 0, 0, 0, 0, 10, 3, 1, 0], [0, 1102, 2, 1, 3, 0, 9, 4, 14, 0], [11, 1, 942, 2, 3, 0, 11, 41, 21, 0], [5, 0, 12, 939, 1, 14, 0, 23, 16, 0], [0, 0, 0, 0, 971, 0, 10, 0, 1, 0], [5, 1, 0, 3, 0, 866, 8, 3, 5, 1], [6, 3, 1, 0, 5, 1, 940, 0, 2, 0], [2, 1, 11, 2, 2, 0, 0, 1009, 0, 1], [10, 0, 0, 0, 9, 1, 9, 17, 926, 2], [12, 5, 0, 1, 149, 6, 1, 152, 11, 672]]"
49,91.98,0.2227249534044879,0.9297561350632157,0.9198996484831301,0.9145437991273561,194365473,97.75510204081633,99.11894273127754,98.93410852713178,93.46534653465348,97.5560081466395,96.30044843049326,98.64300626304802,94.74708171206225,93.42915811088297,49.950445986124876,"[[958, 0, 4, 0, 0, 0, 16, 1, 1, 0], [0, 1125, 4, 0, 0, 0, 4, 0, 2, 0], [1, 2, 1021, 0, 0, 0, 2, 5, 1, 0], [0, 1, 41, 944, 0, 5, 0, 12, 7, 0], [0, 1, 1, 0, 958, 0, 20, 0, 2, 0], [4, 1, 1, 10, 0, 859, 11, 1, 4, 1], [4, 4, 1, 0, 2, 2, 945, 0, 0, 0], [3, 9, 39, 1, 2, 0, 0, 974, 0, 0], [6, 3, 17, 0, 7, 2, 15, 13, 910, 1], [12, 9, 8, 6, 273, 7, 2, 177, 11, 504]]"
50,90.32,0.27962857099196403,0.9246788752136487,0.9017136826495481,0.9027771927474066,197872067,98.06122448979592,98.50220264317181,95.15503875968993,99.9009900990099,96.13034623217924,81.61434977578476,95.09394572025052,88.91050583657587,90.86242299794661,57.4826560951437,"[[961, 0, 6, 2, 0, 0, 4, 1, 6, 0], [0, 1118, 1, 4, 0, 0, 2, 0, 10, 0], [0, 2, 982, 40, 0, 0, 0, 4, 4, 0], [0, 0, 0, 1009, 0, 0, 0, 1, 0, 0], [0, 6, 8, 7, 944, 0, 7, 2, 6, 2], [1, 2, 1, 156, 0, 728, 2, 0, 2, 0], [7, 5, 7, 1, 3, 18, 911, 0, 6, 0], [2, 6, 15, 90, 0, 0, 0, 914, 1, 0], [1, 3, 5, 75, 1, 2, 0, 2, 885, 0], [7, 10, 7, 200, 24, 5, 0, 156, 20, 580]]"
51,93.16,0.230686043707517,0.9356735395496486,0.9320923967554109,0.9303394365965557,201378660,98.9795918367347,98.94273127753304,92.92635658914729,94.35643564356435,97.04684317718942,99.55156950672645,95.30271398747391,88.32684824902724,93.1211498973306,73.53815659068384,"[[970, 0, 1, 0, 0, 0, 4, 1, 4, 0], [0, 1123, 1, 3, 0, 1, 3, 0, 4, 0], [7, 11, 959, 39, 0, 0, 1, 5, 10, 0], [0, 1, 0, 953, 0, 54, 0, 1, 1, 0], [2, 7, 1, 0, 953, 1, 15, 0, 2, 1], [1, 0, 0, 0, 0, 888, 2, 0, 1, 0], [7, 5, 1, 0, 1, 28, 913, 0, 3, 0], [5, 21, 11, 71, 1, 6, 0, 908, 3, 2], [5, 5, 0, 9, 2, 45, 0, 1, 907, 0], [14, 19, 2, 11, 59, 98, 0, 46, 18, 742]]"
52,90.38,0.26540942673389906,0.917904583851217,0.903782747441463,0.8980273510966847,206388079,99.79591836734694,99.38325991189427,95.63953488372093,94.45544554455445,95.11201629327903,99.2152466367713,92.17118997912317,95.42801556420234,85.01026694045176,47.571853320118926,"[[978, 1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1128, 1, 1, 0, 0, 3, 0, 2, 0], [15, 8, 987, 12, 0, 0, 0, 10, 0, 0], [1, 1, 1, 954, 0, 48, 0, 5, 0, 0], [5, 14, 1, 0, 934, 1, 23, 2, 0, 2], [3, 0, 1, 0, 0, 885, 1, 1, 1, 0], [43, 5, 2, 0, 1, 23, 883, 0, 1, 0], [5, 12, 11, 17, 0, 2, 0, 981, 0, 0], [29, 22, 4, 12, 3, 58, 3, 15, 828, 0], [31, 19, 1, 14, 40, 66, 1, 355, 2, 480]]"
53,93.95,0.21394195169591293,0.9477660332461404,0.939466277182818,0.9411306891617988,210395614,99.28571428571429,99.91189427312776,91.56976744186046,97.62376237623762,96.74134419551935,97.42152466367713,96.3465553235908,87.45136186770428,87.782340862423,85.33201189296334,"[[973, 2, 1, 0, 0, 0, 2, 1, 1, 0], [0, 1134, 0, 0, 0, 0, 1, 0, 0, 0], [7, 61, 945, 11, 1, 0, 1, 5, 1, 0], [0, 9, 1, 986, 0, 9, 0, 2, 3, 0], [1, 20, 1, 0, 950, 0, 9, 0, 0, 1], [3, 9, 1, 5, 0, 869, 3, 1, 1, 0], [14, 10, 1, 0, 5, 5, 923, 0, 0, 0], [4, 64, 15, 34, 3, 2, 0, 899, 0, 7], [14, 81, 1, 4, 4, 6, 4, 1, 855, 4], [12, 36, 0, 10, 62, 11, 0, 11, 6, 861]]"
54,95.93,0.15181564336743789,0.9611756467298435,0.9590025803573917,0.9594605079279006,213401266,99.28571428571429,99.55947136563876,96.99612403100775,98.11881188118812,92.4643584521385,95.2914798206278,97.59916492693111,89.00778210116731,97.02258726899385,93.65708622398414,"[[973, 1, 1, 0, 0, 0, 2, 1, 2, 0], [0, 1130, 1, 0, 0, 0, 2, 0, 2, 0], [5, 11, 1001, 7, 0, 0, 1, 4, 3, 0], [0, 2, 4, 991, 0, 3, 0, 2, 8, 0], [2, 16, 3, 0, 908, 0, 20, 0, 5, 28], [6, 5, 1, 15, 0, 850, 4, 1, 9, 1], [11, 5, 1, 0, 1, 1, 935, 0, 4, 0], [4, 24, 26, 25, 1, 0, 0, 915, 3, 30], [8, 13, 2, 2, 1, 0, 0, 1, 945, 2], [11, 18, 0, 7, 3, 3, 0, 5, 17, 945]]"
55,94.95,0.17388139249155887,0.9519802598417589,0.9491334528683886,0.9493965326759934,217909744,99.48979591836735,93.65638766519824,97.28682170542635,98.41584158415841,91.24236252545825,89.68609865470853,94.98956158663883,95.23346303501945,98.15195071868584,90.98116947472745,"[[975, 0, 1, 0, 0, 0, 0, 1, 3, 0], [0, 1063, 3, 2, 0, 0, 4, 4, 59, 0], [8, 0, 1004, 6, 0, 0, 0, 6, 8, 0], [0, 0, 5, 994, 0, 0, 0, 5, 6, 0], [4, 0, 4, 0, 896, 0, 11, 3, 11, 53], [11, 1, 1, 44, 0, 800, 2, 1, 26, 6], [32, 2, 1, 0, 3, 1, 910, 0, 9, 0], [3, 0, 26, 13, 0, 0, 0, 979, 2, 5], [7, 0, 2, 1, 1, 0, 0, 6, 956, 1], [13, 2, 0, 11, 1, 0, 0, 40, 24, 918]]"
56,90.93,0.2765737697006034,0.9242834587372413,0.9066063178196974,0.9080071798948582,221416337,99.79591836734694,96.65198237885463,97.67441860465115,98.01980198019803,99.4908350305499,76.68161434977578,85.28183716075156,81.42023346303502,75.25667351129364,96.33300297324084,"[[978, 0, 0, 0, 0, 0, 1, 1, 0, 0], [3, 1097, 6, 1, 15, 0, 2, 3, 4, 4], [7, 0, 1008, 5, 5, 0, 0, 4, 1, 2], [0, 0, 6, 990, 0, 0, 0, 3, 0, 11], [0, 0, 0, 0, 977, 0, 0, 0, 0, 5], [17, 0, 1, 74, 4, 684, 3, 1, 4, 104], [50, 2, 2, 0, 84, 0, 817, 0, 1, 2], [4, 0, 30, 12, 7, 0, 0, 837, 0, 138], [33, 0, 18, 21, 21, 0, 0, 6, 733, 142], [5, 0, 0, 4, 25, 0, 0, 3, 0, 972]]"
57,85.06,0.41333879747044167,0.8813079703108395,0.8482806044035687,0.8372884182005723,224922931,99.28571428571429,97.3568281938326,91.18217054263566,97.62376237623762,99.69450101832994,75.7847533632287,93.42379958246346,99.31906614785993,70.32854209445586,24.2814667988107,"[[973, 0, 0, 0, 0, 0, 2, 5, 0, 0], [1, 1105, 2, 2, 11, 0, 3, 11, 0, 0], [7, 1, 941, 5, 11, 0, 4, 63, 0, 0], [2, 0, 1, 986, 1, 0, 0, 18, 0, 2], [0, 0, 0, 0, 979, 0, 1, 2, 0, 0], [17, 2, 1, 116, 7, 676, 8, 21, 3, 41], [22, 4, 1, 0, 35, 1, 895, 0, 0, 0], [1, 0, 4, 2, 0, 0, 0, 1021, 0, 0], [50, 11, 12, 28, 52, 0, 7, 113, 685, 16], [10, 1, 0, 8, 208, 0, 0, 537, 0, 245]]"
58,88.22,0.3438734780675687,0.9139393186862952,0.8812291628374712,0.8815171870607207,227928581,99.79591836734694,99.64757709251101,92.92635658914729,69.80198019801979,96.33401221995926,99.77578475336323,85.59498956158664,94.8443579766537,56.87885010266941,85.62933597621407,"[[978, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1131, 1, 0, 0, 1, 2, 0, 0, 0], [16, 22, 959, 13, 0, 2, 1, 18, 1, 0], [1, 0, 1, 705, 0, 293, 0, 9, 1, 0], [2, 9, 0, 0, 946, 5, 11, 1, 0, 8], [1, 0, 0, 0, 0, 890, 0, 1, 0, 0], [50, 6, 1, 0, 2, 79, 820, 0, 0, 0], [3, 13, 9, 9, 1, 11, 0, 975, 0, 7], [28, 35, 1, 7, 6, 293, 4, 11, 554, 35], [16, 10, 0, 0, 9, 89, 0, 21, 0, 864]]"
59,84.18,0.45132054858647597,0.9039915089894954,0.8400068862966134,0.8437497021958482,230433290,99.79591836734694,98.85462555066078,94.18604651162791,85.84158415841584,89.81670061099797,99.88789237668162,71.60751565762004,91.53696498054474,44.455852156057496,64.02378592666005,"[[978, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1122, 1, 3, 0, 6, 1, 0, 2, 0], [17, 6, 972, 25, 0, 4, 0, 8, 0, 0], [1, 0, 0, 867, 0, 140, 0, 2, 0, 0], [11, 3, 0, 1, 882, 55, 18, 1, 0, 11], [1, 0, 0, 0, 0, 891, 0, 0, 0, 0], [62, 3, 1, 0, 1, 205, 686, 0, 0, 0], [14, 5, 10, 30, 0, 25, 0, 941, 0, 3], [22, 6, 6, 42, 2, 452, 0, 7, 433, 4], [21, 6, 0, 3, 2, 312, 1, 18, 0, 646]]"
60,94.54,0.18947741492821005,0.9478085529919948,0.9458040393891883,0.9446456558282159,234440825,99.28571428571429,98.59030837004406,98.15891472868216,91.38613861386139,97.86150712830958,97.42152466367713,97.59916492693111,86.7704280155642,98.25462012320328,80.47571853320119,"[[973, 0, 1, 0, 0, 0, 2, 1, 3, 0], [0, 1119, 3, 0, 0, 0, 4, 0, 9, 0], [9, 3, 1013, 0, 0, 0, 1, 0, 6, 0], [1, 1, 23, 923, 0, 34, 0, 3, 25, 0], [2, 4, 1, 0, 961, 0, 12, 0, 2, 0], [5, 1, 1, 0, 0, 869, 4, 1, 11, 0], [13, 4, 1, 0, 1, 1, 935, 0, 3, 0], [15, 15, 76, 5, 4, 5, 0, 892, 10, 6], [7, 1, 4, 0, 3, 1, 1, 0, 957, 0], [22, 15, 4, 1, 63, 28, 2, 11, 51, 812]]"
61,92.68,0.2152759613165745,0.9348672823343966,0.9270200828276265,0.9240203745358132,236945535,99.59183673469387,98.6784140969163,97.96511627906976,90.5940594059406,96.23217922606925,99.55156950672645,95.82463465553236,96.98443579766537,90.34907597535934,61.24876114965312,"[[976, 0, 1, 0, 0, 0, 2, 1, 0, 0], [0, 1120, 3, 1, 0, 0, 4, 1, 6, 0], [8, 2, 1011, 2, 0, 0, 0, 7, 2, 0], [0, 0, 15, 915, 0, 70, 0, 9, 1, 0], [3, 3, 2, 0, 945, 1, 17, 5, 2, 4], [1, 0, 1, 0, 0, 888, 1, 1, 0, 0], [16, 4, 1, 0, 1, 18, 918, 0, 0, 0], [3, 4, 18, 4, 0, 2, 0, 997, 0, 0], [22, 2, 12, 3, 3, 30, 4, 16, 880, 2], [32, 9, 2, 4, 20, 81, 2, 241, 0, 618]]"
62,93.97,0.2005843189173042,0.9454801376488886,0.9394831438412214,0.9383207673473251,239951186,98.67346938775509,98.85462555066078,96.99612403100775,99.9009900990099,99.4908350305499,95.51569506726457,93.63256784968684,92.70428015564202,93.94250513347022,69.77205153617443,"[[967, 0, 3, 0, 1, 0, 3, 1, 5, 0], [0, 1122, 1, 3, 0, 0, 2, 0, 7, 0], [1, 6, 1001, 13, 1, 0, 0, 5, 5, 0], [0, 0, 0, 1009, 0, 0, 0, 1, 0, 0], [0, 2, 0, 0, 977, 0, 1, 0, 2, 0], [1, 1, 1, 33, 0, 852, 1, 1, 2, 0], [6, 5, 3, 0, 22, 23, 897, 0, 2, 0], [2, 10, 14, 46, 3, 0, 0, 953, 0, 0], [4, 2, 3, 33, 9, 6, 0, 2, 915, 0], [5, 13, 0, 65, 151, 12, 1, 50, 8, 704]]"
63,96.36,0.1345138067689043,0.9644145608925161,0.9632822655447537,0.9635131896815263,244960605,98.57142857142858,98.94273127753304,98.44961240310077,98.41584158415841,92.4643584521385,96.97309417040358,95.19832985386222,92.99610894941634,96.91991786447639,94.35084241823589,"[[966, 0, 6, 0, 0, 0, 2, 1, 5, 0], [0, 1123, 2, 1, 0, 0, 2, 0, 7, 0], [0, 5, 1016, 5, 0, 0, 0, 2, 4, 0], [0, 0, 8, 994, 0, 3, 0, 2, 3, 0], [0, 6, 5, 2, 908, 0, 5, 1, 3, 52], [1, 1, 1, 18, 0, 865, 2, 1, 2, 1], [6, 5, 6, 0, 5, 19, 912, 0, 5, 0], [2, 10, 32, 17, 0, 0, 0, 956, 1, 10], [4, 2, 6, 6, 2, 5, 0, 1, 944, 4], [6, 9, 0, 16, 2, 6, 0, 12, 6, 952]]"
